Time,Simulate
1,17
0,17
0,17
0,17
3,17
0,17
1,17
0,17
5,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
3,17
11,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
2,17
1,17
0,17
0,17
2,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
2,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
2,17
0,17
0,17
0,17
1,17
2,17
0,17
0,17
0,17
0,17
1,17
0,17
5,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
0,17
0,17
0,17
2,17
4,17
3,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
3,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
3,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
1,17
0,17
0,17
0,17
1,17
0,17
0,17
7,17
0,17
0,17
2,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
3,17
1,17
0,17
1,17
0,17
0,17
1,17
2,17
1,17
0,17
2,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
1,17
0,17
1,17
1,17
0,17
1,17
6,17
0,17
1,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
3,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
11,17
0,17
0,17
0,17
0,17
11,17
0,17
0,17
1,17
0,17
9,17
0,17
0,17
2,17
2,17
0,17
1,17
0,17
1,17
0,17
0,17
0,17
14,17
0,17
0,17
4,17
0,17
0,17
3,17
0,17
20,17
0,17
0,17
0,17
13,17
13,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
5,17
0,17
0,17
2,17
0,17
0,17
5,17
0,17
0,17
1,17
4,17
0,17
0,17
0,17
3,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
1,17
0,17
0,17
0,17
3,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
6,17
0,17
0,17
1,17
0,17
1,17
0,17
5,17
1,17
0,17
0,17
1,17
1,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
9,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
5,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
3,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
2,17
1,17
0,17
3,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
5,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
10,17
0,17
0,17
1,17
0,17
5,17
2,17
2,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
1,17
0,17
0,17
4,17
1,17
0,17
0,17
0,17
13,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
0,17
2,17
0,17
0,17
0,17
0,17
5,17
0,17
0,17
0,17
4,17
0,17
3,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
1,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
2,17
1,17
1,17
0,17
0,17
0,17
4,17
1,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
3,17
0,17
0,17
0,17
1,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
2,17
0,17
4,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
5,17
0,17
0,17
4,17
4,17
0,17
6,17
2,17
0,17
2,17
0,17
2,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
3,17
3,17
1,17
0,17
0,17
0,17
0,17
3,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
7,17
0,17
0,17
10,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
4,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
0,17
1,17
2,17
3,17
1,17
1,17
3,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
1,17
0,17
0,17
0,17
1,17
1,17
1,17
1,17
0,17
1,17
1,17
0,17
3,17
0,17
0,17
0,17
4,17
0,17
1,17
16,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
4,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
10,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
1,17
2,17
0,17
1,17
1,17
0,17
0,17
3,17
0,17
0,17
0,17
6,17
1,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
4,17
0,17
2,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
1,17
4,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
1,17
0,17
5,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
2,17
1,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
1,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
1,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
3,17
0,17
0,17
0,17
2,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
9,17
0,17
0,17
0,17
0,17
11,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
4,17
1,17
1,17
2,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
1,17
0,17
0,17
0,17
0,17
4,17
0,17
0,17
7,17
0,17
0,17
1,17
0,17
6,17
0,17
1,17
0,17
0,17
1,17
2,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
4,17
13,17
0,17
0,17
0,17
0,17
1,17
2,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
2,17
0,17
1,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
0,17
3,17
0,17
5,17
3,17
0,17
0,17
0,17
0,17
3,17
1,17
0,17
0,17
0,17
0,17
0,17
5,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
0,17
1,17
3,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
2,17
3,17
0,17
0,17
0,17
0,17
3,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
1,17
3,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
2,17
1,17
2,17
4,17
3,17
0,17
5,17
0,17
0,17
0,17
13,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
1,17
0,17
0,17
0,17
3,17
2,17
7,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
14,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
5,17
0,17
0,17
3,17
0,17
0,17
6,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
2,17
0,17
0,17
0,17
0,17
0,17
1,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
0,17
0,17
1,17
0,17
0,17
0,17
1,17
1,17
0,17
0,17
0,17
0,17
0,17
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
1,18
2,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
5,18
6,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
2,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
15,18
0,18
0,18
2,18
0,18
0,18
1,18
4,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
0,18
0,18
0,18
4,18
0,18
0,18
1,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
8,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
2,18
1,18
0,18
0,18
0,18
0,18
0,18
6,18
9,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
8,18
2,18
0,18
0,18
1,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
3,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
6,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
1,18
8,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
3,18
2,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
7,18
4,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
13,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
8,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
12,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
29,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
7,18
0,18
0,18
1,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
1,18
0,18
0,18
5,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
7,18
1,18
0,18
8,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
7,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
6,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
5,18
0,18
0,18
1,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
6,18
1,18
3,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
6,18
4,18
0,18
0,18
0,18
0,18
0,18
1,18
6,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
5,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
3,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
4,18
3,18
0,18
5,18
8,18
2,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
1,18
1,18
1,18
0,18
1,18
30,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
3,18
5,18
1,18
4,18
0,18
0,18
2,18
0,18
0,18
9,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
3,18
3,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
4,18
0,18
0,18
1,18
8,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
2,18
2,18
0,18
0,18
0,18
1,18
0,18
0,18
3,18
0,18
1,18
0,18
4,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
8,18
3,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
1,18
0,18
0,18
19,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
3,18
2,18
1,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
1,18
0,18
9,18
0,18
0,18
2,18
0,18
9,18
0,18
3,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
2,18
3,18
0,18
0,18
0,18
1,18
1,18
9,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
52,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
23,18
2,18
1,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
3,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
2,18
0,18
0,18
0,18
0,18
1,18
1,18
1,18
0,18
0,18
2,18
0,18
4,18
0,18
2,18
0,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
3,18
2,18
2,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
2,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
1,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
4,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
3,18
0,18
0,18
0,18
1,18
1,18
7,18
0,18
5,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
6,18
3,18
0,18
0,18
1,18
0,18
1,18
5,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
4,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
0,18
2,18
2,18
0,18
0,18
1,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
3,18
0,18
2,18
6,18
1,18
0,18
3,18
1,18
1,18
0,18
0,18
1,18
2,18
2,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
22,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
1,18
2,18
0,18
2,18
0,18
1,18
1,18
0,18
2,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
2,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
15,18
1,18
0,18
0,18
1,18
0,18
2,18
14,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
5,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
1,18
0,18
3,18
0,18
5,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
3,18
13,18
0,18
1,18
0,18
0,18
1,18
0,18
2,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
1,18
0,18
0,18
0,18
2,18
0,18
0,18
1,18
0,18
0,18
2,18
0,18
0,18
3,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
2,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
1,18
3,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
2,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
2,18
0,18
0,18
0,18
0,18
2,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
3,18
5,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
4,18
1,18
0,18
6,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
4,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
5,18
4,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
1,18
1,18
2,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
30,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
1,18
1,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
2,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
1,18
1,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
0,18
0,18
1,18
0,18
0,18
1,18
0,18
0,18
0,18
3,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
1,18
1,18
0,18
0,18
2,18
2,18
1,18
1,18
0,18
1,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,18
0,19
8,19
6,19
0,19
0,19
3,19
0,19
3,19
0,19
0,19
1,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
1,19
0,19
0,19
1,19
0,19
12,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
1,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
1,19
4,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
1,19
9,19
0,19
8,19
2,19
0,19
0,19
0,19
0,19
1,19
0,19
0,19
2,19
0,19
0,19
2,19
2,19
0,19
0,19
0,19
0,19
0,19
1,19
0,19
3,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
0,19
0,19
0,19
1,19
1,19
0,19
0,19
0,19
1,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
0,19
0,19
1,19
0,19
0,19
0,19
0,19
0,19
1,19
0,19
2,19
1,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
1,19
0,19
2,19
2,19
0,19
4,19
0,19
0,19
