Time,Simulate
0,73
0,73
1,73
0,73
5,73
1,73
0,73
0,73
0,73
2,73
0,73
0,73
1,73
0,73
0,73
0,73
8,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
2,73
1,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
6,73
0,73
0,73
1,73
0,73
6,73
1,73
5,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
1,73
2,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
8,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
2,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
18,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
5,73
0,73
0,73
0,73
0,73
4,73
11,73
1,73
5,73
0,73
1,73
0,73
0,73
9,73
1,73
1,73
0,73
0,73
0,73
1,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
4,73
7,73
0,73
0,73
4,73
0,73
1,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
7,73
1,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
11,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
5,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
4,73
0,73
4,73
0,73
0,73
1,73
4,73
0,73
1,73
0,73
2,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
17,73
8,73
2,73
0,73
0,73
0,73
0,73
0,73
6,73
3,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
8,73
2,73
2,73
1,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
2,73
0,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
1,73
2,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
2,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
2,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
6,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
10,73
8,73
0,73
0,73
1,73
0,73
6,73
1,73
0,73
0,73
1,73
0,73
0,73
5,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
2,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
9,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,74
2,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
6,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
4,74
0,74
2,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
7,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
4,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
2,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
4,74
0,74
2,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
29,74
1,74
0,74
0,74
8,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
4,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
3,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
8,74
1,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
2,74
4,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
6,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
3,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
3,74
0,74
0,74
0,74
10,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
2,74
0,74
2,74
0,74
0,74
0,74
2,74
0,74
0,74
2,74
3,74
0,74
1,74
0,74
0,74
4,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
4,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
6,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
4,74
0,74
1,74
0,74
0,74
0,74
12,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
1,74
1,74
0,74
4,74
0,74
0,74
0,74
0,74
0,74
1,74
4,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
8,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
7,74
0,74
0,74
2,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
0,74
15,74
0,74
0,74
0,74
0,74
6,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
3,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
2,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
2,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
2,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
2,74
0,74
1,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
1,74
1,74
10,74
0,74
1,74
0,74
2,74
2,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
1,74
0,74
0,74
1,74
6,74
0,74
0,74
2,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
4,74
0,74
0,74
16,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
3,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
1,74
0,74
7,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
8,74
1,74
0,74
1,74
0,74
4,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
3,74
8,74
0,74
0,74
2,74
0,74
2,74
1,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
1,74
0,74
1,74
0,74
2,74
0,74
3,74
1,74
0,74
0,74
0,74
0,74
3,74
2,74
3,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
5,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
0,74
0,74
2,74
2,74
1,74
3,74
0,74
4,74
1,74
0,74
5,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
7,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
5,74
1,74
0,74
1,74
0,74
7,74
3,74
0,74
2,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
4,74
2,74
1,74
2,74
0,74
0,74
0,74
1,74
0,74
5,74
3,74
0,74
0,74
0,74
0,74
55,74
0,74
0,74
0,74
0,74
6,74
0,74
0,74
2,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
5,74
0,74
0,74
3,74
5,74
2,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
0,74
6,74
0,74
2,74
0,74
0,74
3,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
2,74
0,74
0,74
3,74
1,74
2,74
0,74
0,74
1,74
3,74
0,74
2,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
4,74
0,74
1,74
0,74
0,74
0,74
0,74
19,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
2,74
4,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
7,74
4,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
4,74
1,74
12,74
0,74
0,74
1,74
0,74
1,74
2,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
1,74
4,74
1,74
0,74
1,74
0,74
1,74
11,74
3,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
3,74
6,74
0,74
0,74
4,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
4,74
0,74
6,74
2,74
2,74
0,74
0,74
0,74
0,74
4,74
0,74
0,74
3,74
1,74
1,74
0,74
0,74
1,74
2,74
0,74
6,74
2,74
1,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
5,74
4,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
5,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
0,74
1,74
0,74
8,74
0,74
2,74
4,74
1,74
2,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
3,74
0,74
16,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
1,74
0,74
0,74
2,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
0,74
6,74
0,74
1,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
5,74
0,74
1,74
0,74
5,74
3,74
0,74
0,74
6,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
0,74
2,74
1,74
0,74
0,74
7,74
0,74
1,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
6,74
1,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
7,74
0,74
11,74
6,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
0,74
1,74
1,74
5,74
2,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
2,74
0,74
3,74
4,74
3,74
1,74
0,74
1,74
0,74
1,74
0,74
2,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
7,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
0,74
5,74
1,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
3,74
1,74
0,74
0,74
0,74
2,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
11,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
5,74
2,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
2,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
1,74
1,74
5,74
0,74
1,74
1,74
1,74
0,74
11,74
0,74
0,74
0,74
4,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
5,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
3,74
0,74
0,74
0,74
0,74
0,74
7,74
1,74
0,74
0,74
10,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
8,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
5,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
17,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
4,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
0,74
1,74
3,74
0,74
0,74
0,74
1,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
0,74
0,74
1,74
0,74
1,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
2,74
0,74
0,74
4,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
2,74
3,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
3,74
0,74
0,74
2,74
0,74
0,74
0,74
0,74
4,74
0,74
3,74
1,74
0,74
2,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
1,74
10,74
0,74
2,74
3,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
3,74
0,74
2,74
3,74
0,74
0,74
1,74
2,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
2,74
0,74
1,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
0,74
0,74
0,74
1,74
0,74
1,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
2,74
5,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
1,74
0,74
2,74
0,74
0,74
0,74
0,74
0,74
2,74
1,74
0,74
0,74
0,74
0,74
0,75
0,75
0,75
0,75
1,75
0,75
1,75
0,75
0,75
1,75
0,75
2,75
0,75
0,75
1,75
0,75
0,75
2,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
3,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
2,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
3,75
0,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
0,75
0,75
0,75
3,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
8,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
7,75
0,75
0,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
5,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
9,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
4,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
1,75
0,75
1,75
1,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
2,75
0,75
0,75
12,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
2,75
3,75
0,75
0,75
1,75
6,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
1,75
1,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
0,75
6,75
0,75
2,75
3,75
0,75
0,75
3,75
0,75
0,75
0,75
0,75
3,75
0,75
0,75
0,75
0,75
1,75
0,75
2,75
0,75
0,75
0,75
0,75
1,75
0,75
2,75
5,75
0,75
0,75
0,75
2,75
0,75
6,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
7,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
3,75
3,75
9,75
0,75
0,75
2,75
0,75
0,75
2,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
3,75
1,75
0,75
1,75
1,75
14,75
0,75
0,75
0,75
0,75
3,75
0,75
0,75
1,75
3,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
4,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
12,75
0,75
0,75
0,75
0,75
20,75
0,75
0,75
5,75
0,75
2,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
1,75
0,75
0,75
0,75
8,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
0,75
3,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
3,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
0,75
2,75
2,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
2,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
2,75
1,75
0,75
0,75
0,75
10,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
3,75
3,75
0,75
5,75
0,75
1,75
0,75
1,75
1,75
0,75
1,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
4,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
2,75
0,75
3,75
1,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
0,75
0,75
0,75
1,75
1,75
0,75
0,75
1,75
0,75
0,75
4,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
2,75
0,75
0,75
5,75
1,75
4,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
0,75
0,75
4,75
6,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
0,75
0,75
0,75
3,75
0,75
0,75
0,75
2,75
0,75
0,75
0,75
